individual,generation,time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,latency,ar,real_reqps
18,14,552,sfcr1-7,8.0,0.5587056428194046,2.755668395757675,968.0000000000001,91.2,30,253.085185,0.95,9.0
18,14,552,sfcr1-8,8.0,0.5736136361956596,2.755668395757675,736.8000000000002,91.2,20,178.87964,0.95,8.0
18,14,552,sfcr1-9,8.0,0.570551909506321,2.1938238769769667,704.0000000000001,91.2,30,50.383104,0.95,7.0
18,14,552,sfcr1-10,8.0,0.570551909506321,1.8163364797830581,628.0000000000001,91.2,24,40.8237905,0.95,8.0
18,14,552,sfcr1-11,8.0,0.5736136361956596,2.312289360165596,579.2,91.2,24,39.885681500000004,0.95,8.0
18,14,552,sfcr1-12,8.0,0.4301322400569916,1.8163364797830581,895.2,91.2,28,45.3209815,0.95,8.0
18,14,552,sfcr1-13,8.0,0.570551909506321,2.755668395757675,702.4000000000001,91.2,20,159.01849049999998,0.95,8.0
18,14,552,sfcr1-14,8.0,0.5736136361956596,2.312289360165596,741.6,91.2,32,47.2082875,0.95,8.0
18,14,552,sfcr2-0,8.0,0.570551909506321,1.7884609073400497,793.6000000000001,91.2,32,52.37522,0.95,9.0
18,14,552,sfcr2-1,8.0,0.5736136361956596,2.755668395757675,744.0,91.2,16,42.977221,0.95,9.0
18,14,552,sfcr2-2,8.0,0.3491399586200714,1.723707064986229,829.5999999999998,91.2,22,41.3635135,0.95,8.0
18,14,552,sfcr2-3,8.0,0.5736136361956596,2.312289360165596,802.4,91.2,40,58.3241165,0.95,8.0
18,14,552,sfcr2-4,8.0,0.5736136361956596,2.312289360165596,766.4,91.2,32,53.885588999999996,0.95,8.0
18,14,552,sfcr2-5,8.0,0.5587056428194046,2.755668395757675,852.0000000000001,91.2,32,152.777088,0.95,7.0
18,14,552,sfcr2-6,8.0,0.5736136361956596,2.755668395757675,1072.8000000000002,91.2,40,192.605655,0.95,8.0
18,14,552,sfcr2-7,8.0,0.5736136361956596,2.312289360165596,868.0,91.2,32,48.876155,0.95,9.0
18,14,552,sfcr2-8,8.0,0.5736136361956596,2.755668395757675,1049.6000000000001,91.2,32,111.3593645,0.95,8.0
18,14,552,sfcr2-9,8.0,0.5736136361956596,2.755668395757675,676.0,91.2,28,256.709834,0.95,7.0
18,14,552,sfcr2-10,8.0,0.5736136361956596,2.755668395757675,620.8000000000001,91.2,26,44.216224,0.95,10.0
18,14,552,sfcr2-11,8.0,0.4301322400569916,1.8163364797830581,823.2000000000002,91.2,28,46.4595355,0.95,8.0
18,14,552,sfcr2-13,8.0,0.5587056428194046,2.755668395757675,942.4000000000001,91.2,40,261.1410525,0.95,10.0
18,14,552,sfcr2-14,8.0,0.5736136361956596,2.755668395757675,766.4000000000001,91.2,32,120.208212,0.95,9.0
18,14,552,sfcr3-0,8.0,0.570551909506321,1.7884609073400497,561.6,91.2,16,38.912698,0.95,8.0
18,14,552,sfcr3-1,8.0,0.570551909506321,2.755668395757675,863.2000000000002,91.2,26,169.831304,0.95,7.0
18,14,552,sfcr3-2,8.0,0.4301322400569916,1.6811307400465012,628.8000000000001,91.2,32,47.5715295,0.95,8.0
18,14,552,sfcr3-3,8.0,0.37273091077804565,1.8163364797830581,745.6,91.2,26,41.749825,0.95,7.0
18,14,552,sfcr3-4,8.0,0.5587056428194046,2.755668395757675,832.0000000000001,91.2,26,131.3018875,0.95,8.0
18,14,552,sfcr3-5,8.0,0.41326943784952164,2.1938238769769667,580.8000000000001,91.2,32,162.607302,0.95,9.0
18,14,552,sfcr3-6,8.0,0.3393580764532089,1.6811307400465012,507.19999999999993,91.2,16,30.6739275,0.95,8.0
18,14,552,sfcr3-7,8.0,0.570551909506321,1.7884609073400497,767.2000000000002,91.2,26,40.452332999999996,0.95,8.0
18,14,552,sfcr3-8,8.0,0.570551909506321,2.1938238769769667,754.4000000000001,91.2,32,53.484747,0.95,8.0
18,14,552,sfcr3-9,8.0,0.5587056428194046,2.755668395757675,580.0,91.2,20,166.897136,0.95,8.0
18,14,552,sfcr3-10,8.0,0.5736136361956596,2.312289360165596,728.8000000000001,91.2,24,41.70187850000001,0.95,8.0
18,14,552,sfcr3-11,8.0,0.4301322400569916,2.1938238769769667,735.2000000000002,91.2,32,53.304656,0.95,8.0
18,14,552,sfcr3-12,8.0,0.570551909506321,1.8163364797830581,836.0,91.2,32,49.149817,0.95,8.0
18,14,552,sfcr3-13,8.0,0.570551909506321,1.7884609073400497,642.4000000000002,91.2,24,39.921235,0.95,9.0
18,14,552,sfcr3-14,8.0,0.570551909506321,2.755668395757675,811.2,91.2,30,104.756283,0.95,8.0
18,14,553,sfcr0-0,8.0,0.3491399586200714,1.723707064986229,581.6,91.2,20,32.242906500000004,0.95,8.0
18,14,553,sfcr0-1,8.0,0.5736136361956596,2.312289360165596,664.0,91.2,24,36.061278,0.95,8.0
18,14,553,sfcr0-2,8.0,0.5587056428194046,2.755668395757675,730.4000000000001,91.2,24,106.331078,0.95,11.0
18,14,553,sfcr0-3,8.0,0.5736136361956596,2.312289360165596,427.2,91.2,8,15.1282785,0.95,8.0
18,14,553,sfcr0-5,8.0,0.4301322400569916,1.506416416168213,768.0,91.2,20,30.8327235,0.95,8.0
18,14,553,sfcr0-6,8.0,0.37273091077804565,1.8163364797830581,648.8000000000001,91.2,20,32.520167,0.95,8.0
18,14,553,sfcr0-7,8.0,0.5736136361956596,2.312289360165596,608.8,91.2,12,23.970621,0.95,8.0
18,14,553,sfcr0-8,8.0,0.3393580764532089,1.6811307400465012,688.8000000000001,91.2,24,36.8628595,0.95,8.0
18,14,553,sfcr0-9,8.0,0.4301322400569916,1.6811307400465012,732.0000000000001,91.2,20,30.099796,0.95,8.0
18,14,553,sfcr0-11,8.0,0.570551909506321,1.7884609073400497,822.4000000000002,91.2,24,35.454077,0.95,8.0
18,14,553,sfcr0-12,8.0,0.5736136361956596,2.312289360165596,719.1999999999999,91.2,24,40.963311000000004,0.95,8.0
18,14,553,sfcr0-13,8.0,0.570551909506321,2.755668395757675,563.2,91.2,12,39.830141499999996,0.95,10.0
18,14,553,sfcr0-14,8.0,0.2866525948047638,1.1914337396621704,848.8000000000001,91.2,20,31.7437215,0.95,8.0
18,14,553,sfcr1-0,8.0,0.570551909506321,2.755668395757675,854.4,91.2,22,51.084694999999996,0.95,8.0
18,14,553,sfcr1-1,8.0,0.5587056428194046,2.755668395757675,784.8000000000002,91.2,32,215.547656,0.95,9.0
18,14,553,sfcr1-2,8.0,0.570551909506321,1.7884609073400497,804.0000000000001,91.2,20,30.479080500000002,0.95,8.0
18,14,553,sfcr1-3,8.0,0.570551909506321,1.7884609073400497,645.6000000000001,91.2,32,45.727752,0.95,7.0
18,14,553,sfcr1-4,8.0,0.5587056428194046,2.755668395757675,701.6,91.2,32,126.46436,0.95,9.0
18,14,553,sfcr1-5,8.0,0.41326943784952164,2.1938238769769667,624.0000000000001,91.2,32,48.036816,0.95,8.0
18,14,553,sfcr1-6,8.0,0.30350732803344727,1.3207621812820434,688.8000000000001,91.2,32,49.334976,0.95,8.0
18,14,553,sfcr1-7,8.0,0.5587056428194046,2.755668395757675,968.0000000000001,91.2,30,256.480228,0.95,6.0
18,14,553,sfcr1-8,8.0,0.5736136361956596,2.755668395757675,736.8000000000002,91.2,20,173.724738,0.95,9.0
18,14,553,sfcr1-9,8.0,0.570551909506321,2.1938238769769667,704.0000000000001,91.2,30,49.478737,0.95,9.0
18,14,553,sfcr1-10,8.0,0.570551909506321,1.8163364797830581,628.0000000000001,91.2,24,41.072292000000004,0.95,8.0
18,14,553,sfcr1-11,8.0,0.5736136361956596,2.312289360165596,579.2,91.2,24,40.126968,0.95,8.0
18,14,553,sfcr1-12,8.0,0.4301322400569916,1.8163364797830581,895.2,91.2,28,46.2242635,0.95,8.0
18,14,553,sfcr1-13,8.0,0.570551909506321,2.755668395757675,702.4000000000001,91.2,20,64.9532495,0.95,8.0
18,14,553,sfcr1-14,8.0,0.5736136361956596,2.312289360165596,741.6,91.2,32,48.207469,0.95,8.0
18,14,553,sfcr2-0,8.0,0.570551909506321,1.7884609073400497,793.6000000000001,91.2,32,52.869125,0.95,8.0
18,14,553,sfcr2-1,8.0,0.5736136361956596,2.755668395757675,744.0,91.2,16,34.206703,0.95,7.0
18,14,553,sfcr2-2,8.0,0.3491399586200714,1.723707064986229,829.5999999999998,91.2,22,37.8409575,0.95,8.0
18,14,553,sfcr2-3,8.0,0.5736136361956596,2.312289360165596,802.4,91.2,40,58.5807615,0.95,8.0
18,14,553,sfcr2-4,8.0,0.5736136361956596,2.312289360165596,766.4,91.2,32,55.142894999999996,0.95,8.0
18,14,553,sfcr2-5,8.0,0.5587056428194046,2.755668395757675,852.0000000000001,91.2,32,119.944268,0.95,9.0
18,14,553,sfcr2-6,8.0,0.5736136361956596,2.755668395757675,1072.8000000000002,91.2,40,58.982337,0.95,9.0
18,14,553,sfcr2-7,8.0,0.5736136361956596,2.312289360165596,868.0,91.2,32,50.379322,0.95,8.0
18,14,553,sfcr2-8,8.0,0.5736136361956596,2.755668395757675,1049.6000000000001,91.2,32,51.62092,0.95,9.0
18,14,553,sfcr2-9,8.0,0.5736136361956596,2.755668395757675,676.0,91.2,28,555.208391,0.95,9.0
18,14,553,sfcr2-10,8.0,0.5736136361956596,2.755668395757675,620.8000000000001,91.2,26,115.286925,0.95,7.0
18,14,553,sfcr2-11,8.0,0.4301322400569916,1.8163364797830581,823.2000000000002,91.2,28,46.1978795,0.95,8.0
18,14,553,sfcr2-13,8.0,0.5587056428194046,2.755668395757675,942.4000000000001,91.2,40,198.88762300000002,0.95,6.0
18,14,553,sfcr2-14,8.0,0.5736136361956596,2.755668395757675,766.4000000000001,91.2,32,146.345281,0.95,7.0
18,14,553,sfcr3-0,8.0,0.570551909506321,1.7884609073400497,561.6,91.2,16,37.216794500000006,0.95,8.0
18,14,553,sfcr3-1,8.0,0.570551909506321,2.755668395757675,863.2000000000002,91.2,26,99.278276,0.95,10.0
18,14,553,sfcr3-2,8.0,0.4301322400569916,1.6811307400465012,628.8000000000001,91.2,32,47.681054,0.95,8.0
18,14,553,sfcr3-3,8.0,0.37273091077804565,1.8163364797830581,745.6,91.2,26,41.549389,0.95,9.0
18,14,553,sfcr3-4,8.0,0.5587056428194046,2.755668395757675,832.0000000000001,91.2,26,240.8405485,0.95,8.0
18,14,553,sfcr3-5,8.0,0.41326943784952164,2.1938238769769667,580.8000000000001,91.2,32,47.930602,0.95,8.0
18,14,553,sfcr3-6,8.0,0.3393580764532089,1.6811307400465012,507.19999999999993,91.2,16,31.3394,0.95,8.0
18,14,553,sfcr3-7,8.0,0.570551909506321,1.7884609073400497,767.2000000000002,91.2,26,42.650927499999995,0.95,8.0
18,14,553,sfcr3-8,8.0,0.570551909506321,2.1938238769769667,754.4000000000001,91.2,32,52.4159865,0.95,8.0
18,14,553,sfcr3-9,8.0,0.5587056428194046,2.755668395757675,580.0,91.2,20,190.509795,0.95,9.0
18,14,553,sfcr3-10,8.0,0.5736136361956596,2.312289360165596,728.8000000000001,91.2,24,41.717056,0.95,8.0
18,14,553,sfcr3-11,8.0,0.4301322400569916,2.1938238769769667,735.2000000000002,91.2,32,52.845298,0.95,8.0
18,14,553,sfcr3-12,8.0,0.570551909506321,1.8163364797830581,836.0,91.2,32,48.395918,0.95,8.0
18,14,553,sfcr3-13,8.0,0.570551909506321,1.7884609073400497,642.4000000000002,91.2,24,38.796002,0.95,8.0
18,14,553,sfcr3-14,8.0,0.570551909506321,2.755668395757675,811.2,91.2,30,54.1352925,0.95,8.0
18,14,554,sfcr0-0,8.0,0.3491399586200714,1.723707064986229,581.6,91.2,20,32.0621625,0.95,8.0
18,14,554,sfcr0-1,8.0,0.5736136361956596,2.312289360165596,664.0,91.2,24,35.734826999999996,0.95,8.0
18,14,554,sfcr0-2,8.0,0.5587056428194046,2.755668395757675,730.4000000000001,91.2,24,36.660292999999996,0.95,8.0
18,14,554,sfcr0-3,8.0,0.5736136361956596,2.312289360165596,427.2,91.2,8,14.62048,0.95,7.0
18,14,554,sfcr0-5,8.0,0.4301322400569916,1.506416416168213,768.0,91.2,20,29.785152,0.95,8.0
18,14,554,sfcr0-6,8.0,0.37273091077804565,1.8163364797830581,648.8000000000001,91.2,20,31.909523999999998,0.95,8.0
18,14,554,sfcr0-7,8.0,0.5736136361956596,2.312289360165596,608.8,91.2,12,23.5990975,0.95,8.0
18,14,554,sfcr0-8,8.0,0.3393580764532089,1.6811307400465012,688.8000000000001,91.2,24,36.338791,0.95,8.0
18,14,554,sfcr0-9,8.0,0.4301322400569916,1.6811307400465012,732.0000000000001,91.2,20,29.704802,0.95,8.0
18,14,554,sfcr0-11,8.0,0.570551909506321,1.7884609073400497,822.4000000000002,91.2,24,33.2926635,0.95,8.0
18,14,554,sfcr0-12,8.0,0.5736136361956596,2.312289360165596,719.1999999999999,91.2,24,41.2327825,0.95,8.0
18,14,554,sfcr0-13,8.0,0.570551909506321,2.755668395757675,563.2,91.2,12,26.4603215,0.95,8.0
18,14,554,sfcr0-14,8.0,0.2866525948047638,1.1914337396621704,848.8000000000001,91.2,20,32.252834500000006,0.95,8.0
18,14,554,sfcr1-0,8.0,0.570551909506321,2.755668395757675,854.4,91.2,22,36.2626115,0.95,8.0
18,14,554,sfcr1-1,8.0,0.5587056428194046,2.755668395757675,784.8000000000002,91.2,32,67.8810265,0.95,10.0
18,14,554,sfcr1-2,8.0,0.570551909506321,1.7884609073400497,804.0000000000001,91.2,20,36.1073895,0.95,8.0
18,14,554,sfcr1-3,8.0,0.570551909506321,1.7884609073400497,645.6000000000001,91.2,32,45.691994,0.95,9.0
18,14,554,sfcr1-4,8.0,0.5587056428194046,2.755668395757675,701.6,91.2,32,45.9638655,0.95,8.0
18,14,554,sfcr1-5,8.0,0.41326943784952164,2.1938238769769667,624.0000000000001,91.2,32,47.1701765,0.95,8.0
18,14,554,sfcr1-6,8.0,0.30350732803344727,1.3207621812820434,688.8000000000001,91.2,32,49.6516525,0.95,8.0
18,14,554,sfcr1-7,8.0,0.5587056428194046,2.755668395757675,968.0000000000001,91.2,30,44.392726,0.95,11.0
18,14,554,sfcr1-8,8.0,0.5736136361956596,2.755668395757675,736.8000000000002,91.2,20,33.08514099999999,0.95,8.0
18,14,554,sfcr1-9,8.0,0.570551909506321,2.1938238769769667,704.0000000000001,91.2,30,49.981718,0.95,8.0
18,14,554,sfcr1-10,8.0,0.570551909506321,1.8163364797830581,628.0000000000001,91.2,24,41.450394,0.95,8.0
18,14,554,sfcr1-11,8.0,0.5736136361956596,2.312289360165596,579.2,91.2,24,39.161409,0.95,8.0
18,14,554,sfcr1-12,8.0,0.4301322400569916,1.8163364797830581,895.2,91.2,28,45.225054,0.95,8.0
18,14,554,sfcr1-13,8.0,0.570551909506321,2.755668395757675,702.4000000000001,91.2,20,33.001715,0.95,9.0
18,14,554,sfcr1-14,8.0,0.5736136361956596,2.312289360165596,741.6,91.2,32,48.3367775,0.95,8.0
18,14,554,sfcr2-0,8.0,0.570551909506321,1.7884609073400497,793.6000000000001,91.2,32,52.301869999999994,0.95,8.0
18,14,554,sfcr2-1,8.0,0.5736136361956596,2.755668395757675,744.0,91.2,16,34.308621,0.95,9.0
18,14,554,sfcr2-2,8.0,0.3491399586200714,1.723707064986229,829.5999999999998,91.2,22,40.528303,0.95,8.0
18,14,554,sfcr2-3,8.0,0.5736136361956596,2.312289360165596,802.4,91.2,40,57.422348,0.95,8.0
18,14,554,sfcr2-4,8.0,0.5736136361956596,2.312289360165596,766.4,91.2,32,54.576184,0.95,7.0
18,14,554,sfcr2-5,8.0,0.5587056428194046,2.755668395757675,852.0000000000001,91.2,32,49.702558,0.95,9.0
18,14,554,sfcr2-6,8.0,0.5736136361956596,2.755668395757675,1072.8000000000002,91.2,40,57.6662475,0.95,8.0
18,14,554,sfcr2-7,8.0,0.5736136361956596,2.312289360165596,868.0,91.2,32,49.731592,0.95,7.0
18,14,554,sfcr2-8,8.0,0.5736136361956596,2.755668395757675,1049.6000000000001,91.2,32,49.663363000000004,0.95,8.0
18,14,554,sfcr2-9,8.0,0.5736136361956596,2.755668395757675,676.0,91.2,28,108.610454,0.95,10.0
18,14,554,sfcr2-10,8.0,0.5736136361956596,2.755668395757675,620.8000000000001,91.2,26,41.354713,0.95,7.0
18,14,554,sfcr2-11,8.0,0.4301322400569916,1.8163364797830581,823.2000000000002,91.2,28,44.6500105,0.95,8.0
18,14,554,sfcr2-13,8.0,0.5587056428194046,2.755668395757675,942.4000000000001,91.2,40,61.531452,0.95,10.0
18,14,554,sfcr2-14,8.0,0.5736136361956596,2.755668395757675,766.4000000000001,91.2,32,50.688364,0.95,9.0
18,14,554,sfcr3-0,8.0,0.570551909506321,1.7884609073400497,561.6,91.2,16,37.282697999999996,0.95,8.0
18,14,554,sfcr3-1,8.0,0.570551909506321,2.755668395757675,863.2000000000002,91.2,26,46.282894,0.95,8.0
18,14,554,sfcr3-2,8.0,0.4301322400569916,1.6811307400465012,628.8000000000001,91.2,32,47.094603000000006,0.95,8.0
18,14,554,sfcr3-3,8.0,0.37273091077804565,1.8163364797830581,745.6,91.2,26,38.40427699999999,0.95,8.0
18,14,554,sfcr3-4,8.0,0.5587056428194046,2.755668395757675,832.0000000000001,91.2,26,37.954985,0.95,8.0
18,14,554,sfcr3-5,8.0,0.41326943784952164,2.1938238769769667,580.8000000000001,91.2,32,46.653684,0.95,8.0
18,14,554,sfcr3-6,8.0,0.3393580764532089,1.6811307400465012,507.19999999999993,91.2,16,30.7376215,0.95,8.0
18,14,554,sfcr3-7,8.0,0.570551909506321,1.7884609073400497,767.2000000000002,91.2,26,42.237374,0.95,8.0
18,14,554,sfcr3-8,8.0,0.570551909506321,2.1938238769769667,754.4000000000001,91.2,32,52.273236499999996,0.95,8.0
18,14,554,sfcr3-9,8.0,0.5587056428194046,2.755668395757675,580.0,91.2,20,37.55454,0.95,9.0
18,14,554,sfcr3-10,8.0,0.5736136361956596,2.312289360165596,728.8000000000001,91.2,24,40.8114835,0.95,8.0
18,14,554,sfcr3-11,8.0,0.4301322400569916,2.1938238769769667,735.2000000000002,91.2,32,52.45694949999999,0.95,8.0
18,14,554,sfcr3-12,8.0,0.570551909506321,1.8163364797830581,836.0,91.2,32,47.9976665,0.95,8.0
18,14,554,sfcr3-13,8.0,0.570551909506321,1.7884609073400497,642.4000000000002,91.2,24,39.194623,0.95,8.0
18,14,554,sfcr3-14,8.0,0.570551909506321,2.755668395757675,811.2,91.2,30,46.519529,0.95,9.0
18,14,555,sfcr0-0,8.0,0.3491399586200714,1.723707064986229,581.6,91.2,20,33.0251305,0.95,8.0
18,14,555,sfcr0-1,8.0,0.5736136361956596,2.312289360165596,664.0,91.2,24,70.734017,0.95,8.0
18,14,555,sfcr0-2,8.0,0.5587056428194046,2.755668395757675,730.4000000000001,91.2,24,41.820552500000005,0.95,8.0
18,14,555,sfcr0-3,8.0,0.5736136361956596,2.312289360165596,427.2,91.2,8,50.833546,0.95,9.0
18,14,555,sfcr0-5,8.0,0.4301322400569916,1.506416416168213,768.0,91.2,20,30.379346499999997,0.95,8.0
18,14,555,sfcr0-6,8.0,0.37273091077804565,1.8163364797830581,648.8000000000001,91.2,20,33.8097735,0.95,8.0
18,14,555,sfcr0-7,8.0,0.5736136361956596,2.312289360165596,608.8,91.2,12,81.476577,0.95,7.0
18,14,555,sfcr0-8,8.0,0.3393580764532089,1.6811307400465012,688.8000000000001,91.2,24,37.1238115,0.95,8.0
18,14,555,sfcr0-9,8.0,0.4301322400569916,1.6811307400465012,732.0000000000001,91.2,20,32.295651,0.95,7.0
18,14,555,sfcr0-11,8.0,0.570551909506321,1.7884609073400497,822.4000000000002,91.2,24,34.9541385,0.95,8.0
18,14,555,sfcr0-12,8.0,0.5736136361956596,2.312289360165596,719.1999999999999,91.2,24,52.035951,0.95,7.0
18,14,555,sfcr0-13,8.0,0.570551909506321,2.755668395757675,563.2,91.2,12,35.77962599999999,0.95,8.0
18,14,555,sfcr0-14,8.0,0.2866525948047638,1.1914337396621704,848.8000000000001,91.2,20,33.428321,0.95,8.0
18,14,555,sfcr1-0,8.0,0.570551909506321,2.755668395757675,854.4,91.2,22,49.892837,0.95,7.0
18,14,555,sfcr1-1,8.0,0.5587056428194046,2.755668395757675,784.8000000000002,91.2,32,56.953821500000004,0.95,6.0
18,14,555,sfcr1-2,8.0,0.570551909506321,1.7884609073400497,804.0000000000001,91.2,20,37.465062,0.95,8.0
18,14,555,sfcr1-3,8.0,0.570551909506321,1.7884609073400497,645.6000000000001,91.2,32,46.719389,0.95,7.0
18,14,555,sfcr1-4,8.0,0.5587056428194046,2.755668395757675,701.6,91.2,32,46.309557,0.95,8.0
18,14,555,sfcr1-5,8.0,0.41326943784952164,2.1938238769769667,624.0000000000001,91.2,32,51.202534,0.95,7.0
18,14,555,sfcr1-6,8.0,0.30350732803344727,1.3207621812820434,688.8000000000001,91.2,32,51.316805,0.95,8.0
18,14,555,sfcr1-7,8.0,0.5587056428194046,2.755668395757675,968.0000000000001,91.2,30,46.609772,0.95,8.0
18,14,555,sfcr1-8,8.0,0.5736136361956596,2.755668395757675,736.8000000000002,91.2,20,76.347773,0.95,7.0
18,14,555,sfcr1-9,8.0,0.570551909506321,2.1938238769769667,704.0000000000001,91.2,30,85.7310205,0.95,8.0
18,14,555,sfcr1-10,8.0,0.570551909506321,1.8163364797830581,628.0000000000001,91.2,24,42.7691585,0.95,8.0
18,14,555,sfcr1-11,8.0,0.5736136361956596,2.312289360165596,579.2,91.2,24,87.09290999999999,0.95,8.0
18,14,555,sfcr1-12,8.0,0.4301322400569916,1.8163364797830581,895.2,91.2,28,48.0679225,0.95,8.0
18,14,555,sfcr1-13,8.0,0.570551909506321,2.755668395757675,702.4000000000001,91.2,20,33.260406,0.95,7.0
18,14,555,sfcr1-14,8.0,0.5736136361956596,2.312289360165596,741.6,91.2,32,55.844306,0.95,8.0
18,14,555,sfcr2-0,8.0,0.570551909506321,1.7884609073400497,793.6000000000001,91.2,32,61.303204,0.95,7.0
18,14,555,sfcr2-1,8.0,0.5736136361956596,2.755668395757675,744.0,91.2,16,147.0499335,0.95,6.0
18,14,555,sfcr2-2,8.0,0.3491399586200714,1.723707064986229,829.5999999999998,91.2,22,41.6672415,0.95,8.0
18,14,555,sfcr2-3,8.0,0.5736136361956596,2.312289360165596,802.4,91.2,40,115.14693299999999,0.95,8.0
18,14,555,sfcr2-4,8.0,0.5736136361956596,2.312289360165596,766.4,91.2,32,122.474602,0.95,9.0
18,14,555,sfcr2-5,8.0,0.5587056428194046,2.755668395757675,852.0000000000001,91.2,32,73.470126,0.95,6.0
18,14,555,sfcr2-6,8.0,0.5736136361956596,2.755668395757675,1072.8000000000002,91.2,40,86.068175,0.95,8.0
18,14,555,sfcr2-7,8.0,0.5736136361956596,2.312289360165596,868.0,91.2,32,113.79782,0.95,8.0
18,14,555,sfcr2-8,8.0,0.5736136361956596,2.755668395757675,1049.6000000000001,91.2,32,57.924459,0.95,7.0
18,14,555,sfcr2-9,8.0,0.5736136361956596,2.755668395757675,676.0,91.2,28,91.9454695,0.95,6.0
18,14,555,sfcr2-10,8.0,0.5736136361956596,2.755668395757675,620.8000000000001,91.2,26,118.116892,0.95,9.0
18,14,555,sfcr2-11,8.0,0.4301322400569916,1.8163364797830581,823.2000000000002,91.2,28,63.411886,0.95,7.0
18,14,555,sfcr2-13,8.0,0.5587056428194046,2.755668395757675,942.4000000000001,91.2,40,110.3414815,0.95,6.0
18,14,555,sfcr2-14,8.0,0.5736136361956596,2.755668395757675,766.4000000000001,91.2,32,76.41127,0.95,7.0
18,14,555,sfcr3-0,8.0,0.570551909506321,1.7884609073400497,561.6,91.2,16,38.493006,0.95,8.0
18,14,555,sfcr3-1,8.0,0.570551909506321,2.755668395757675,863.2000000000002,91.2,26,49.5369235,0.95,8.0
18,14,555,sfcr3-2,8.0,0.4301322400569916,1.6811307400465012,628.8000000000001,91.2,32,47.637454500000004,0.95,8.0
18,14,555,sfcr3-3,8.0,0.37273091077804565,1.8163364797830581,745.6,91.2,26,42.499961,0.95,6.0
18,14,555,sfcr3-4,8.0,0.5587056428194046,2.755668395757675,832.0000000000001,91.2,26,91.0331645,0.95,8.0
18,14,555,sfcr3-5,8.0,0.41326943784952164,2.1938238769769667,580.8000000000001,91.2,32,80.73251250000001,0.95,8.0
18,14,555,sfcr3-6,8.0,0.3393580764532089,1.6811307400465012,507.19999999999993,91.2,16,34.229478,0.95,7.0
18,14,555,sfcr3-7,8.0,0.570551909506321,1.7884609073400497,767.2000000000002,91.2,26,43.330349,0.95,8.0
18,14,555,sfcr3-8,8.0,0.570551909506321,2.1938238769769667,754.4000000000001,91.2,32,55.0182425,0.95,8.0
18,14,555,sfcr3-9,8.0,0.5587056428194046,2.755668395757675,580.0,91.2,20,47.170291,0.95,7.0
18,14,555,sfcr3-10,8.0,0.5736136361956596,2.312289360165596,728.8000000000001,91.2,24,89.818229,0.95,7.0
18,14,555,sfcr3-11,8.0,0.4301322400569916,2.1938238769769667,735.2000000000002,91.2,32,55.2144345,0.95,8.0
18,14,555,sfcr3-12,8.0,0.570551909506321,1.8163364797830581,836.0,91.2,32,70.334587,0.95,7.0
18,14,555,sfcr3-13,8.0,0.570551909506321,1.7884609073400497,642.4000000000002,91.2,24,42.027961,0.95,7.0
18,14,555,sfcr3-14,8.0,0.570551909506321,2.755668395757675,811.2,91.2,30,74.850758,0.95,7.0
18,14,556,sfcr0-0,8.0,0.3491399586200714,1.723707064986229,581.6,91.2,20,32.5659455,0.95,8.0
18,14,556,sfcr0-1,8.0,0.5736136361956596,2.312289360165596,664.0,91.2,24,45.018998999999994,0.95,8.0
18,14,556,sfcr0-2,8.0,0.5587056428194046,2.755668395757675,730.4000000000001,91.2,24,99.7714025,0.95,8.0
18,14,556,sfcr0-3,8.0,0.5736136361956596,2.312289360165596,427.2,91.2,8,71.117616,0.95,8.0
18,14,556,sfcr0-5,8.0,0.4301322400569916,1.506416416168213,768.0,91.2,20,29.4577455,0.95,8.0
18,14,556,sfcr0-6,8.0,0.37273091077804565,1.8163364797830581,648.8000000000001,91.2,20,33.5424575,0.95,8.0
18,14,556,sfcr0-7,8.0,0.5736136361956596,2.312289360165596,608.8,91.2,12,56.5727,0.95,9.0
18,14,556,sfcr0-8,8.0,0.3393580764532089,1.6811307400465012,688.8000000000001,91.2,24,36.907238500000005,0.95,8.0
18,14,556,sfcr0-9,8.0,0.4301322400569916,1.6811307400465012,732.0000000000001,91.2,20,30.304802,0.95,9.0
18,14,556,sfcr0-11,8.0,0.570551909506321,1.7884609073400497,822.4000000000002,91.2,24,35.253149,0.95,8.0
18,14,556,sfcr0-12,8.0,0.5736136361956596,2.312289360165596,719.1999999999999,91.2,24,86.26356,0.95,9.0
18,14,556,sfcr0-13,8.0,0.570551909506321,2.755668395757675,563.2,91.2,12,90.927726,0.95,7.0
18,14,556,sfcr0-14,8.0,0.2866525948047638,1.1914337396621704,848.8000000000001,91.2,20,33.940236999999996,0.95,8.0
18,14,556,sfcr1-0,8.0,0.570551909506321,2.755668395757675,854.4,91.2,22,38.390488000000005,0.95,8.0
18,14,556,sfcr1-1,8.0,0.5587056428194046,2.755668395757675,784.8000000000002,91.2,32,80.803301,0.95,9.0
18,14,556,sfcr1-2,8.0,0.570551909506321,1.7884609073400497,804.0000000000001,91.2,20,36.340932,0.95,8.0
18,14,556,sfcr1-3,8.0,0.570551909506321,1.7884609073400497,645.6000000000001,91.2,32,45.952513,0.95,9.0
18,14,556,sfcr1-4,8.0,0.5587056428194046,2.755668395757675,701.6,91.2,32,55.0507995,0.95,8.0
